2026-06-03 08:34:44 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:35:15 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:35:45 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:36:15 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:36:46 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:37:16 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:37:46 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:38:17 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:38:47 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:39:17 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:39:47 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:40:18 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:40:48 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:41:19 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:41:49 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:42:19 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:42:49 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:43:19 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:43:49 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:44:20 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:44:50 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:45:20 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:45:51 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:46:21 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:46:52 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:47:22 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:47:53 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:48:23 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:48:53 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:49:24 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:49:54 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:50:24 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:50:55 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:51:25 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:51:56 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:52:26 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:52:57 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:53:27 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:53:57 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:54:27 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:54:58 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:55:28 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:55:59 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:56:29 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:57:00 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:57:30 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:58:00 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:58:31 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:59:02 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 08:59:31 | DEBUG    | ob_detector | OBs detected: 25 total | 12 active (0 bull / 12 bear)
2026-06-03 09:00:04 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:00:32 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:01:03 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:01:32 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:02:03 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:02:33 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:03:04 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:03:34 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:04:05 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:04:35 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:05:06 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:05:36 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:06:06 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:06:37 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:07:07 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:07:38 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:08:08 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:08:39 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:09:09 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:09:40 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:10:10 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:10:40 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:11:10 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:11:40 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:12:11 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:12:41 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:13:30 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:13:45 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 09:14:14 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:14:44 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:15:18 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:15:54 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:16:21 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (0 bull / 12 bear)
2026-06-03 09:24:16 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:24:46 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:25:15 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:25:46 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:26:16 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:26:46 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:27:16 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:27:47 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:28:17 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:28:48 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:29:18 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:29:48 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:30:19 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:30:49 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:31:20 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:31:50 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:32:20 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:32:51 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:33:21 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:33:52 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:34:22 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:34:52 | DEBUG    | ob_detector | OBs detected: 31 total | 18 active (0 bull / 18 bear)
2026-06-03 09:35:22 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:35:53 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:36:23 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:36:53 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:37:23 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:37:54 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:38:24 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:38:54 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:39:25 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:39:55 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:40:25 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:40:56 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:41:26 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:41:57 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:42:27 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:42:58 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:43:28 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:43:59 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:44:31 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:45:05 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:46:03 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:46:32 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:47:01 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:47:31 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:48:03 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:48:31 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:49:02 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:49:32 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:50:03 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:50:32 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:51:03 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:51:33 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:52:04 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:52:34 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:53:04 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:53:35 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:54:05 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:54:36 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:55:06 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:55:37 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:56:07 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:56:37 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:57:07 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:57:38 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:58:08 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:58:39 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:59:09 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 09:59:39 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:00:10 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:00:40 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:01:10 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:01:41 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:02:11 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:02:42 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:03:12 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:03:42 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:04:13 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:04:43 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:05:13 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:05:44 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (0 bull / 19 bear)
2026-06-03 10:06:15 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (1 bull / 19 bear)
2026-06-03 10:06:45 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (1 bull / 19 bear)
2026-06-03 10:07:15 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:07:45 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:08:15 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:08:45 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:09:15 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:09:45 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:10:16 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:10:46 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:11:16 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:11:47 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:12:17 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:12:47 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:13:18 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:13:48 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:14:18 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:14:48 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:15:19 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:15:49 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:16:20 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:16:50 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:17:20 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:17:51 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:18:21 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:18:51 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:19:22 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:19:52 | DEBUG    | ob_detector | OBs detected: 32 total | 19 active (2 bull / 17 bear)
2026-06-03 10:20:23 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:20:53 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:21:24 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:21:54 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:22:24 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:22:54 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:23:25 | DEBUG    | ob_detector | OBs detected: 33 total | 22 active (3 bull / 19 bear)
2026-06-03 10:23:55 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:24:26 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:24:56 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:25:27 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:25:57 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:26:27 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:26:58 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:27:30 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:27:58 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:28:28 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:28:59 | DEBUG    | ob_detector | OBs detected: 33 total | 22 active (3 bull / 19 bear)
2026-06-03 10:29:29 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:29:59 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:30:30 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:31:00 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:31:30 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:32:01 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:32:31 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:33:02 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:33:31 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:34:02 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:34:32 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:35:03 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:35:33 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:36:03 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:36:33 | DEBUG    | ob_detector | OBs detected: 33 total | 22 active (3 bull / 19 bear)
2026-06-03 10:37:03 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:37:33 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:38:04 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:38:34 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:39:04 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:39:35 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:40:05 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (3 bull / 18 bear)
2026-06-03 10:40:35 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (3 bull / 18 bear)
2026-06-03 10:41:06 | DEBUG    | ob_detector | OBs detected: 33 total | 22 active (3 bull / 19 bear)
2026-06-03 10:41:36 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:42:06 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:42:37 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:43:07 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:43:37 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:44:08 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:44:38 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:45:08 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:45:39 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:46:09 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:46:40 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:47:10 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:47:41 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:48:11 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (1 bull / 19 bear)
2026-06-03 10:48:41 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:49:11 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:49:42 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:50:12 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:50:43 | DEBUG    | ob_detector | OBs detected: 33 total | 22 active (3 bull / 19 bear)
